id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Falta de acostamento;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Falta de acostamento;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Falta de acostamento;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Falta de acostamento;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Falta de acostamento;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Falta de acostamento;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Não;Reação tardia ou ineficiente do condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281221.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281223.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281225.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;63.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281224.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026882.0;Automóvel;RENAULT/SANDERO AUTH 10;2018.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
576390;1281226.0;2024-01-22;segunda-feira;09:15:00;BA;135.0;131;RIACHAO DAS NEVES;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1026884.0;Automóvel;RENAULT/KWID ZEN 10MT;2017.0;Condutor;Lesões Graves;54.0;Masculino;0.0;0.0;1.0;0.0;-11.80196188;-44.87450291;SPRF-BA;DEL08-BA;
577991;1285255.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029984.0;Caminhão-trator;VOLVO/FH 440 6X2T;2010.0;Condutor;Ileso;31.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285277.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029986.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2019.0;Passageiro;Ileso;63.0;Feminino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285256.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029986.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2019.0;Condutor;Ileso;68.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029985.0;Semireboque;SR/RANDON SR CA 1ED3E;2023.0;;;;;;;;;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285259.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Condutor;Ileso;44.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285261.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285264.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Passageiro;Lesões Graves;16.0;Feminino;0.0;0.0;1.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285263.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Passageiro;Lesões Graves;15.0;Masculino;0.0;0.0;1.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285270.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029988.0;Caminhonete;FIAT/TORO ENDURANCE AT;2018.0;Passageiro;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285268.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029988.0;Caminhonete;FIAT/TORO ENDURANCE AT;2018.0;Passageiro;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285258.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029988.0;Caminhonete;FIAT/TORO ENDURANCE AT;2018.0;Condutor;Ileso;51.0;Feminino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285276.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029987.0;Automóvel;CHEVROLET/COBALT 18A ELI;2016.0;Passageiro;Ileso;64.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285257.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029987.0;Automóvel;CHEVROLET/COBALT 18A ELI;2016.0;Condutor;Ileso;42.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1286178.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Velocidade Incompatível;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029987.0;Automóvel;CHEVROLET/COBALT 18A ELI;2016.0;Passageiro;Ileso;13.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285255.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029984.0;Caminhão-trator;VOLVO/FH 440 6X2T;2010.0;Condutor;Ileso;31.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285277.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029986.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2019.0;Passageiro;Ileso;63.0;Feminino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285256.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029986.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2019.0;Condutor;Ileso;68.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029985.0;Semireboque;SR/RANDON SR CA 1ED3E;2023.0;;;;;;;;;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285259.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Condutor;Ileso;44.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285261.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Passageiro;Lesões Graves;43.0;Feminino;0.0;0.0;1.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285264.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Passageiro;Lesões Graves;16.0;Feminino;0.0;0.0;1.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285263.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029989.0;Automóvel;FIAT/ARGO 1.0;2021.0;Passageiro;Lesões Graves;15.0;Masculino;0.0;0.0;1.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285270.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029988.0;Caminhonete;FIAT/TORO ENDURANCE AT;2018.0;Passageiro;Ileso;60.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
577991;1285268.0;2024-01-30;terça-feira;07:30:00;BA;135.0;127;RIACHAO DAS NEVES;Não;Restrição de visibilidade em curvas horizontais;1;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;"Curva;Declive";Não;1029988.0;Caminhonete;FIAT/TORO ENDURANCE AT;2018.0;Passageiro;Ileso;56.0;Masculino;1.0;0.0;0.0;0.0;-11.77625493;-44.89703792;SPRF-BA;DEL08-BA;
