id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
580815;1292179.0;2024-02-12;segunda-feira;18:45:00;BA;407.0;2,3;JUAZEIRO;Sim;Demais falhas mecânicas ou elétricas;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Retorno Regulamentado;Rotatória";Sim;1035305.0;Automóvel;CHEVROLET/CRUZE LT NB;2015.0;Condutor;Ileso;33.0;Masculino;1.0;0.0;0.0;0.0;-9.42481471;-40.50535798;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580815;1292177.0;2024-02-12;segunda-feira;18:45:00;BA;407.0;2,3;JUAZEIRO;Sim;Demais falhas mecânicas ou elétricas;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Retorno Regulamentado;Rotatória";Sim;1035301.0;Motocicleta;HONDA/CG 160 START;2017.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-9.42481471;-40.50535798;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
581232;1293330.0;2024-02-15;quinta-feira;00:00:00;BA;407.0;48;JUAZEIRO;Sim;Ausência de reação do condutor;1;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1036100.0;Caminhão;M.BENZ/ATEGO 1418;2005.0;Passageiro;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-9.79759009;-40.32393919;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581232;1293328.0;2024-02-15;quinta-feira;00:00:00;BA;407.0;48;JUAZEIRO;Sim;Ausência de reação do condutor;1;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1036100.0;Caminhão;M.BENZ/ATEGO 1418;2005.0;Condutor;Lesões Leves;37.0;Masculino;0.0;1.0;0.0;0.0;-9.79759009;-40.32393919;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581387;1293675.0;2024-02-15;quinta-feira;19:30:00;BA;407.0;174;PONTO NOVO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1036350.0;Automóvel;FIAT/UNO MILLE WAY ECON;2012.0;Condutor;Lesões Leves;45.0;Masculino;0.0;1.0;0.0;0.0;-10.87506101;-40.11063423;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
581387;1293677.0;2024-02-15;quinta-feira;19:30:00;BA;407.0;174;PONTO NOVO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1036350.0;Automóvel;FIAT/UNO MILLE WAY ECON;2012.0;Passageiro;Lesões Leves;22.0;Feminino;0.0;1.0;0.0;0.0;-10.87506101;-40.11063423;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
581387;1293680.0;2024-02-15;quinta-feira;19:30:00;BA;407.0;174;PONTO NOVO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1036350.0;Automóvel;FIAT/UNO MILLE WAY ECON;2012.0;Passageiro;Lesões Leves;12.0;Feminino;0.0;1.0;0.0;0.0;-10.87506101;-40.11063423;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
581387;1293683.0;2024-02-15;quinta-feira;19:30:00;BA;407.0;174;PONTO NOVO;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1036350.0;Automóvel;FIAT/UNO MILLE WAY ECON;2012.0;Passageiro;Lesões Leves;48.0;Feminino;0.0;1.0;0.0;0.0;-10.87506101;-40.11063423;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
581602;1296119.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;1037064.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1294715.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;;;NA/NA;;Pedestre;Óbito;42.0;Masculino;0.0;0.0;0.0;1.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1296119.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Não;Transitar no Acostamento;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;1037064.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1294715.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Não;Transitar no Acostamento;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;;;NA/NA;;Pedestre;Óbito;42.0;Masculino;0.0;0.0;0.0;1.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1296119.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Não;Falta de acostamento;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;1037064.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1294715.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Não;Falta de acostamento;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;;;NA/NA;;Pedestre;Óbito;42.0;Masculino;0.0;0.0;0.0;1.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1296119.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Sim;Entrada inopinada do pedestre;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;1037064.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581602;1294715.0;2024-02-17;sábado;01:30:00;BA;407.0;22;JUAZEIRO;Sim;Entrada inopinada do pedestre;1;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Ignorado;Simples;Reta;Não;;;NA/NA;;Pedestre;Óbito;42.0;Masculino;0.0;0.0;0.0;1.0;-9.58891;-40.4207605;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581622;1294328.0;2024-02-17;sábado;05:00:00;BA;407.0;5;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Simples;Reta;Sim;1036823.0;Automóvel;GM/CORSA WIND;1998.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-9.44778544;-40.49043801;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
581622;1294329.0;2024-02-17;sábado;05:00:00;BA;407.0;5;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Simples;Reta;Sim;1036824.0;Caminhonete;MMC/L200 SPORT 4X4 GLS;2006.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-9.44778544;-40.49043801;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
581779;1294724.0;2024-02-17;sábado;19:00:00;BA;407.0;50;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Decrescente;Chuva;Simples;Reta;Não;1037073.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Condutor;Óbito;54.0;Masculino;0.0;0.0;0.0;1.0;-9.81415798;-40.31571096;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
581779;1294725.0;2024-02-17;sábado;19:00:00;BA;407.0;50;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Decrescente;Chuva;Simples;Reta;Não;1037074.0;Caminhão;M.BENZ/L 1620;2001.0;Condutor;Ileso;58.0;Masculino;1.0;0.0;0.0;0.0;-9.81415798;-40.31571096;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
582125;1295678.0;2024-02-19;segunda-feira;07:20:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Decrescente;Nublado;Simples;Rotatória;Sim;1037788.0;Automóvel;VW/GOL 1.0 GIV;2010.0;Condutor;Ileso;59.0;Masculino;1.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
582125;1295679.0;2024-02-19;segunda-feira;07:20:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Decrescente;Nublado;Simples;Rotatória;Sim;1037789.0;Automóvel;CHEVROLET/CRUZE LTZ HB;2015.0;Condutor;Ileso;29.0;Feminino;1.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
582125;1296323.0;2024-02-19;segunda-feira;07:20:00;BA;407.0;126;SENHOR DO BONFIM;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral mesmo sentido;Sem Vítimas;Plena Noite;Decrescente;Nublado;Simples;Rotatória;Sim;1037789.0;Automóvel;CHEVROLET/CRUZE LTZ HB;2015.0;Passageiro;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-10.4558193;-40.18119143;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
582959;1297707.0;2024-02-23;sexta-feira;22:30:00;BA;407.0;187;PONTO NOVO;Sim;Transitar no Acostamento;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1039447.0;Caminhão;M.BENZ/ATRON 1319;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-10.992042;-40.10157397;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
582959;1297715.0;2024-02-23;sexta-feira;22:30:00;BA;407.0;187;PONTO NOVO;Sim;Transitar no Acostamento;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1039449.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.992042;-40.10157397;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
582966;1297726.0;2024-02-23;sexta-feira;20:40:00;BA;407.0;199,9;CALDEIRAO GRANDE;Sim;Condutor Dormindo;1;Colisão transversal;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1039457.0;Caminhonete;VW/SAVEIRO CD CROSS MA;2016.0;Condutor;Óbito;42.0;Masculino;0.0;0.0;0.0;1.0;-11.09596912;-40.07383834;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
582966;1297724.0;2024-02-23;sexta-feira;20:40:00;BA;407.0;199,9;CALDEIRAO GRANDE;Sim;Condutor Dormindo;1;Colisão transversal;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1039460.0;Caminhão-trator;IVECO/STRALIS 600S44T;2022.0;Condutor;Ileso;48.0;Masculino;1.0;0.0;0.0;0.0;-11.09596912;-40.07383834;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
582966;;2024-02-23;sexta-feira;20:40:00;BA;407.0;199,9;CALDEIRAO GRANDE;Sim;Condutor Dormindo;1;Colisão transversal;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1039461.0;Semireboque;SR/NOMA SR3E27 BF;2004.0;;;;;;;;;-11.09596912;-40.07383834;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
582966;1297727.0;2024-02-23;sexta-feira;20:40:00;BA;407.0;199,9;CALDEIRAO GRANDE;Sim;Condutor Dormindo;1;Colisão transversal;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-11.09596912;-40.07383834;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
583125;1298119.0;2024-02-24;sábado;22:40:00;BA;407.0;97;JAGUARARI;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Simples;Reta;Não;1039781.0;Motocicleta;HONDA/NXR150 BROS ES;2012.0;Condutor;Óbito;36.0;Masculino;0.0;0.0;0.0;1.0;-10.19445898;-40.22081893;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
583125;1298118.0;2024-02-24;sábado;22:40:00;BA;407.0;97;JAGUARARI;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Simples;Reta;Não;1039780.0;Caminhão;IVECO/TECTOR 240E25;2011.0;Condutor;Ileso;29.0;Masculino;1.0;0.0;0.0;0.0;-10.19445898;-40.22081893;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
583125;1300640.0;2024-02-24;sábado;22:40:00;BA;407.0;97;JAGUARARI;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Simples;Reta;Não;1039780.0;Caminhão;IVECO/TECTOR 240E25;2011.0;Passageiro;Ileso;69.0;Masculino;1.0;0.0;0.0;0.0;-10.19445898;-40.22081893;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
583125;1300644.0;2024-02-24;sábado;22:40:00;BA;407.0;97;JAGUARARI;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Simples;Reta;Não;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-10.19445898;-40.22081893;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
583324;1298521.0;2024-02-25;domingo;21:30:00;BA;407.0;3;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;"Desvio Temporário;Ponte;Em Obras;Reta";Sim;1040094.0;Caminhonete;FIAT/STRADA FIRE FLEX;2008.0;Condutor;Ileso;58.0;Masculino;1.0;0.0;0.0;0.0;-9.43134011;-40.49823324;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583324;1300112.0;2024-02-25;domingo;21:30:00;BA;407.0;3;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;"Desvio Temporário;Ponte;Em Obras;Reta";Sim;1040094.0;Caminhonete;FIAT/STRADA FIRE FLEX;2008.0;Passageiro;Lesões Leves;51.0;Feminino;0.0;1.0;0.0;0.0;-9.43134011;-40.49823324;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583324;1298520.0;2024-02-25;domingo;21:30:00;BA;407.0;3;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;"Desvio Temporário;Ponte;Em Obras;Reta";Sim;1040095.0;Automóvel;FIAT/MOBI EASY;2017.0;Condutor;Ileso;23.0;Masculino;1.0;0.0;0.0;0.0;-9.43134011;-40.49823324;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583324;1300114.0;2024-02-25;domingo;21:30:00;BA;407.0;3;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;"Desvio Temporário;Ponte;Em Obras;Reta";Sim;1040095.0;Automóvel;FIAT/MOBI EASY;2017.0;Passageiro;Lesões Leves;;Feminino;0.0;1.0;0.0;0.0;-9.43134011;-40.49823324;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583495;1298898.0;2024-02-26;segunda-feira;17:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;"Ponte;Reta";Sim;1040379.0;Caminhonete;FIAT/STRADA ENDURANCE CS;2021.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-9.409546;-40.505337;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583495;1298900.0;2024-02-26;segunda-feira;17:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;"Ponte;Reta";Sim;1040381.0;Automóvel;VW/GOL 1.0;2008.0;Condutor;Ileso;33.0;Masculino;1.0;0.0;0.0;0.0;-9.409546;-40.505337;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583495;1298902.0;2024-02-26;segunda-feira;17:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;"Ponte;Reta";Sim;1040382.0;Automóvel;VW/GOL 1.0;2012.0;Condutor;Ileso;55.0;Masculino;1.0;0.0;0.0;0.0;-9.409546;-40.505337;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583495;1298898.0;2024-02-26;segunda-feira;17:00:00;BA;407.0;0;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;"Ponte;Reta";Sim;1040379.0;Caminhonete;FIAT/STRADA ENDURANCE CS;2021.0;Condutor;Ileso;22.0;Masculino;1.0;0.0;0.0;0.0;-9.409546;-40.505337;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583495;1298900.0;2024-02-26;segunda-feira;17:00:00;BA;407.0;0;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;"Ponte;Reta";Sim;1040381.0;Automóvel;VW/GOL 1.0;2008.0;Condutor;Ileso;33.0;Masculino;1.0;0.0;0.0;0.0;-9.409546;-40.505337;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
583495;1298902.0;2024-02-26;segunda-feira;17:00:00;BA;407.0;0;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;"Ponte;Reta";Sim;1040382.0;Automóvel;VW/GOL 1.0;2012.0;Condutor;Ileso;55.0;Masculino;1.0;0.0;0.0;0.0;-9.409546;-40.505337;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
584601;1301494.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;3;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042498.0;Caminhão;IVECO/TECTOR 240E25S;2011.0;Condutor;Óbito;37.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301496.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;3;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Passageiro;Óbito;64.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301497.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;3;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Passageiro;Óbito;27.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301495.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;3;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Condutor;Óbito;29.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301494.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;2;Derramamento de carga;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042498.0;Caminhão;IVECO/TECTOR 240E25S;2011.0;Condutor;Óbito;37.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301496.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;2;Derramamento de carga;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Passageiro;Óbito;64.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301497.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;2;Derramamento de carga;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Passageiro;Óbito;27.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301495.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;2;Derramamento de carga;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Condutor;Óbito;29.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301494.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042498.0;Caminhão;IVECO/TECTOR 240E25S;2011.0;Condutor;Óbito;37.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301496.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Passageiro;Óbito;64.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301497.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Passageiro;Óbito;27.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584601;1301495.0;2024-03-02;sábado;19:30:00;BA;407.0;52,9;JUAZEIRO;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Chuva;Simples;Reta;Não;1042499.0;Caminhão;M.BENZ/L 1113;1978.0;Condutor;Óbito;29.0;Masculino;0.0;0.0;0.0;1.0;-9.83072092;-40.30746284;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
584836;1301964.0;2024-03-03;domingo;21:40:00;BA;407.0;183;PONTO NOVO;Não;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1042857.0;Caminhonete;CHEVROLET/MONTANA LS2;2019.0;Condutor;Ileso;40.0;Masculino;1.0;0.0;0.0;0.0;-10.95604399;-40.1043458;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
584836;;2024-03-03;domingo;21:40:00;BA;407.0;183;PONTO NOVO;Não;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1042855.0;Semireboque;SR/RANDON;1992.0;;;;;;;;;-10.95604399;-40.1043458;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
584836;1301962.0;2024-03-03;domingo;21:40:00;BA;407.0;183;PONTO NOVO;Não;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1042852.0;Caminhão-trator;M.BENZ/LS 1935;1995.0;Condutor;Lesões Leves;45.0;Masculino;0.0;1.0;0.0;0.0;-10.95604399;-40.1043458;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
584836;1301964.0;2024-03-03;domingo;21:40:00;BA;407.0;183;PONTO NOVO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1042857.0;Caminhonete;CHEVROLET/MONTANA LS2;2019.0;Condutor;Ileso;40.0;Masculino;1.0;0.0;0.0;0.0;-10.95604399;-40.1043458;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
584836;;2024-03-03;domingo;21:40:00;BA;407.0;183;PONTO NOVO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1042855.0;Semireboque;SR/RANDON;1992.0;;;;;;;;;-10.95604399;-40.1043458;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
584836;1301962.0;2024-03-03;domingo;21:40:00;BA;407.0;183;PONTO NOVO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1042852.0;Caminhão-trator;M.BENZ/LS 1935;1995.0;Condutor;Lesões Leves;45.0;Masculino;0.0;1.0;0.0;0.0;-10.95604399;-40.1043458;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
