id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
609106;1360524.0;2024-06-21;sexta-feira;20:30:00;BA;330.0;838;IPIAU;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1089692.0;Automóvel;VW/NOVO GOL TL MBV;2017.0;Passageiro;Ileso;23.0;Masculino;1.0;0.0;0.0;0.0;-14.13486653;-39.74623193;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609106;1360523.0;2024-06-21;sexta-feira;20:30:00;BA;330.0;838;IPIAU;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1089692.0;Automóvel;VW/NOVO GOL TL MBV;2017.0;Condutor;Ileso;43.0;Masculino;1.0;0.0;0.0;0.0;-14.13486653;-39.74623193;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609106;1360526.0;2024-06-21;sexta-feira;20:30:00;BA;330.0;838;IPIAU;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1089692.0;Automóvel;VW/NOVO GOL TL MBV;2017.0;Passageiro;Ileso;28.0;Feminino;1.0;0.0;0.0;0.0;-14.13486653;-39.74623193;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609106;1360528.0;2024-06-21;sexta-feira;20:30:00;BA;330.0;838;IPIAU;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1089694.0;Motocicleta;HONDA/XR 250 TORNADO;2002.0;Passageiro;Lesões Graves;20.0;Masculino;0.0;0.0;1.0;0.0;-14.13486653;-39.74623193;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609106;1360527.0;2024-06-21;sexta-feira;20:30:00;BA;330.0;838;IPIAU;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Fatais;Plena Noite;Crescente;Nublado;Simples;Reta;Não;1089694.0;Motocicleta;HONDA/XR 250 TORNADO;2002.0;Condutor;Óbito;38.0;Masculino;0.0;0.0;0.0;1.0;-14.13486653;-39.74623193;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609185;1360518.0;2024-06-21;sexta-feira;23:30:00;BA;330.0;809,4;JEQUIE;Sim;Condutor Dormindo;1;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1089688.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-14.00017243;-39.92832127;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609185;1360519.0;2024-06-21;sexta-feira;23:30:00;BA;330.0;809,4;JEQUIE;Sim;Condutor Dormindo;1;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1089688.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;34.0;Feminino;0.0;1.0;0.0;0.0;-14.00017243;-39.92832127;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609185;1360518.0;2024-06-21;sexta-feira;23:30:00;BA;330.0;809,4;JEQUIE;Sim;Condutor Dormindo;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1089688.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-14.00017243;-39.92832127;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
609185;1360519.0;2024-06-21;sexta-feira;23:30:00;BA;330.0;809,4;JEQUIE;Sim;Condutor Dormindo;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1089688.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Passageiro;Lesões Leves;34.0;Feminino;0.0;1.0;0.0;0.0;-14.00017243;-39.92832127;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
610988;1364914.0;2024-06-30;domingo;06:30:00;BA;330.0;845,5;IPIAU;Sim;Velocidade Incompatível;2;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1093176.0;Automóvel;FIAT/UNO MILLE WAY ECON;2009.0;Condutor;Lesões Graves;59.0;Masculino;0.0;0.0;1.0;0.0;-14.15993086;-39.69261383;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
610988;1364914.0;2024-06-30;domingo;06:30:00;BA;330.0;845,5;IPIAU;Sim;Velocidade Incompatível;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1093176.0;Automóvel;FIAT/UNO MILLE WAY ECON;2009.0;Condutor;Lesões Graves;59.0;Masculino;0.0;0.0;1.0;0.0;-14.15993086;-39.69261383;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
612678;1369093.0;2024-07-06;sábado;20:00:00;BA;330.0;791;JEQUIE;Não;Iluminação deficiente;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Chuva;Simples;Reta;Sim;1096493.0;Motocicleta;HONDA/CG 125 TITAN KSE;2002.0;Condutor;Óbito;62.0;Masculino;0.0;0.0;0.0;1.0;-13.87745;-40.037448;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
612678;1369094.0;2024-07-06;sábado;20:00:00;BA;330.0;791;JEQUIE;Não;Iluminação deficiente;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Chuva;Simples;Reta;Sim;1096495.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.87745;-40.037448;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
612678;1369093.0;2024-07-06;sábado;20:00:00;BA;330.0;791;JEQUIE;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Chuva;Simples;Reta;Sim;1096493.0;Motocicleta;HONDA/CG 125 TITAN KSE;2002.0;Condutor;Óbito;62.0;Masculino;0.0;0.0;0.0;1.0;-13.87745;-40.037448;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
612678;1369094.0;2024-07-06;sábado;20:00:00;BA;330.0;791;JEQUIE;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Chuva;Simples;Reta;Sim;1096495.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.87745;-40.037448;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
612678;1369093.0;2024-07-06;sábado;20:00:00;BA;330.0;791;JEQUIE;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Chuva;Simples;Reta;Sim;1096493.0;Motocicleta;HONDA/CG 125 TITAN KSE;2002.0;Condutor;Óbito;62.0;Masculino;0.0;0.0;0.0;1.0;-13.87745;-40.037448;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
612678;1369094.0;2024-07-06;sábado;20:00:00;BA;330.0;791;JEQUIE;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Fatais;Plena Noite;Crescente;Chuva;Simples;Reta;Sim;1096495.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-13.87745;-40.037448;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
613733;1371886.0;2024-07-11;quinta-feira;16:00:00;BA;330.0;440;UBAITABA;Sim;Conversão proibida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Céu Claro;Simples;Rotatória;Não;1098668.0;Automóvel;VW/T CROSS TSI;2023.0;Condutor;Ileso;43.0;Masculino;1.0;0.0;0.0;0.0;-14.266574;-39.326213;SPRF-BA;DEL06-BA;UOP01-DEL06-BA
613733;1371887.0;2024-07-11;quinta-feira;16:00:00;BA;330.0;440;UBAITABA;Sim;Conversão proibida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Céu Claro;Simples;Rotatória;Não;1098668.0;Automóvel;VW/T CROSS TSI;2023.0;Passageiro;Ileso;62.0;Masculino;1.0;0.0;0.0;0.0;-14.266574;-39.326213;SPRF-BA;DEL06-BA;UOP01-DEL06-BA
613733;1371891.0;2024-07-11;quinta-feira;16:00:00;BA;330.0;440;UBAITABA;Sim;Conversão proibida;1;Colisão frontal;Com Vítimas Fatais;Pleno dia;Decrescente;Céu Claro;Simples;Rotatória;Não;1098669.0;Motocicleta;HONDA/CG 125 TITAN KS;2000.0;Condutor;Óbito;34.0;Masculino;0.0;0.0;0.0;1.0;-14.266574;-39.326213;SPRF-BA;DEL06-BA;UOP01-DEL06-BA
620857;1390914.0;2024-08-12;segunda-feira;07:15:00;BA;330.0;811;JITAUNA;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Amanhecer;Crescente;Nublado;Simples;Curva;Não;1113630.0;Motocicleta;TRIUMPH/TIGER 900 RALLYP;2021.0;Passageiro;Óbito;28.0;Feminino;0.0;0.0;0.0;1.0;-14.00841922;-39.91361896;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
620857;1390913.0;2024-08-12;segunda-feira;07:15:00;BA;330.0;811;JITAUNA;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Amanhecer;Crescente;Nublado;Simples;Curva;Não;1113630.0;Motocicleta;TRIUMPH/TIGER 900 RALLYP;2021.0;Condutor;Óbito;49.0;Masculino;0.0;0.0;0.0;1.0;-14.00841922;-39.91361896;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
620857;1389725.0;2024-08-12;segunda-feira;07:15:00;BA;330.0;811;JITAUNA;Não;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Fatais;Amanhecer;Crescente;Nublado;Simples;Curva;Não;1112629.0;Ônibus;MPOLO/VOLARE V8L 4X4 EO;2022.0;Condutor;Ileso;38.0;Masculino;1.0;0.0;0.0;0.0;-14.00841922;-39.91361896;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
620857;1390914.0;2024-08-12;segunda-feira;07:15:00;BA;330.0;811;JITAUNA;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Fatais;Amanhecer;Crescente;Nublado;Simples;Curva;Não;1113630.0;Motocicleta;TRIUMPH/TIGER 900 RALLYP;2021.0;Passageiro;Óbito;28.0;Feminino;0.0;0.0;0.0;1.0;-14.00841922;-39.91361896;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
620857;1390913.0;2024-08-12;segunda-feira;07:15:00;BA;330.0;811;JITAUNA;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Fatais;Amanhecer;Crescente;Nublado;Simples;Curva;Não;1113630.0;Motocicleta;TRIUMPH/TIGER 900 RALLYP;2021.0;Condutor;Óbito;49.0;Masculino;0.0;0.0;0.0;1.0;-14.00841922;-39.91361896;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
620857;1389725.0;2024-08-12;segunda-feira;07:15:00;BA;330.0;811;JITAUNA;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Fatais;Amanhecer;Crescente;Nublado;Simples;Curva;Não;1112629.0;Ônibus;MPOLO/VOLARE V8L 4X4 EO;2022.0;Condutor;Ileso;38.0;Masculino;1.0;0.0;0.0;0.0;-14.00841922;-39.91361896;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
621762;1391966.0;2024-08-17;sábado;07:18:00;BA;330.0;819;JITAUNA;Sim;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1114459.0;Automóvel;FORD/KA SE 1.5 HA B;2016.0;Condutor;Ileso;37.0;Masculino;1.0;0.0;0.0;0.0;-14.01393271;-39.84829882;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
621762;1391965.0;2024-08-17;sábado;07:18:00;BA;330.0;819;JITAUNA;Sim;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1114456.0;Ônibus;MBENZ/MPOLO PARADISO R;2006.0;Condutor;Ileso;45.0;Masculino;1.0;0.0;0.0;0.0;-14.01393271;-39.84829882;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625156;;2024-09-01;domingo;19:20:00;BA;330.0;804;JITAUNA;Não;Condutor Dormindo;1;Colisão lateral sentido oposto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1123299.0;Reboque;REB/VITORIA LBM CS;2023.0;;;;;;;;;-13.9747696;-39.95416081;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625156;1400133.0;2024-09-01;domingo;19:20:00;BA;330.0;804;JITAUNA;Não;Condutor Dormindo;1;Colisão lateral sentido oposto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1120929.0;Automóvel;I/VW GOLF HIGHLINE AA;2013.0;Condutor;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-13.9747696;-39.95416081;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625156;1400128.0;2024-09-01;domingo;19:20:00;BA;330.0;804;JITAUNA;Não;Condutor Dormindo;1;Colisão lateral sentido oposto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1120928.0;Caminhonete;FIAT/STRADA TREK CE FLEX;2008.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-13.9747696;-39.95416081;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625156;;2024-09-01;domingo;19:20:00;BA;330.0;804;JITAUNA;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral sentido oposto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1123299.0;Reboque;REB/VITORIA LBM CS;2023.0;;;;;;;;;-13.9747696;-39.95416081;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625156;1400133.0;2024-09-01;domingo;19:20:00;BA;330.0;804;JITAUNA;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral sentido oposto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1120929.0;Automóvel;I/VW GOLF HIGHLINE AA;2013.0;Condutor;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-13.9747696;-39.95416081;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625156;1400128.0;2024-09-01;domingo;19:20:00;BA;330.0;804;JITAUNA;Sim;Ingestão de álcool pelo condutor;1;Colisão lateral sentido oposto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1120928.0;Caminhonete;FIAT/STRADA TREK CE FLEX;2008.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-13.9747696;-39.95416081;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1401837.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122309.0;Automóvel;VW/FOX XTREME MB;2018.0;Condutor;Lesões Graves;47.0;Feminino;0.0;0.0;1.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402401.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;42.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402400.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;55.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402399.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;53.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402398.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;38.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1401838.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Condutor;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1401837.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122309.0;Automóvel;VW/FOX XTREME MB;2018.0;Condutor;Lesões Graves;47.0;Feminino;0.0;0.0;1.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402401.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;42.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402400.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;55.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402399.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;53.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1402398.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Passageiro;Ileso;38.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
625866;1401838.0;2024-09-05;quinta-feira;07:10:00;BA;330.0;846,2;IPIAU;Sim;Manobra de mudança de faixa;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1122310.0;Caminhão;IVECO/TECTOR 150E21;2022.0;Condutor;Ileso;32.0;Masculino;1.0;0.0;0.0;0.0;-14.16654672;-39.68710366;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
626802;1408343.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1125506.0;Automóvel;I/CHEVROLET CLASSIC LS;2016.0;Condutor;Lesões Graves;28.0;Masculino;0.0;0.0;1.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
626802;1408532.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1125506.0;Automóvel;I/CHEVROLET CLASSIC LS;2016.0;Passageiro;Lesões Leves;1.0;Masculino;0.0;1.0;0.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
626802;1408530.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1125506.0;Automóvel;I/CHEVROLET CLASSIC LS;2016.0;Passageiro;Lesões Leves;24.0;Feminino;0.0;1.0;0.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
626802;1408348.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1125508.0;Camioneta;FORD/ECOSPORT SE AT 1.5;2017.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
626802;1408528.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1125508.0;Camioneta;FORD/ECOSPORT SE AT 1.5;2017.0;Passageiro;Lesões Leves;51.0;Feminino;0.0;1.0;0.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
626802;1408349.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1124093.0;Caminhonete;RENAULT/OROCH 20 DYN42;2015.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
626802;1408807.0;2024-09-08;domingo;19:30:00;BA;330.0;867,6;IBIRAPITANGA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;;;NA/NA;;Testemunha;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-14.218875;-39.513088;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
628125;1407136.0;2024-09-14;sábado;21:20:00;BA;330.0;811,4;JITAUNA;Sim;Animais na Pista;1;Atropelamento de Animal;Sem Vítimas;Plena Noite;Decrescente;Garoa/Chuvisco;Simples;Reta;Não;1126583.0;Caminhonete;VW/SAVEIRO 1.8 PLUS;2002.0;Condutor;Ileso;59.0;Masculino;1.0;0.0;0.0;0.0;-14.00984943;-39.89588438;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
628125;1407136.0;2024-09-14;sábado;21:20:00;BA;330.0;811,4;JITAUNA;Não;Ingestão de álcool pelo condutor;1;Atropelamento de Animal;Sem Vítimas;Plena Noite;Decrescente;Garoa/Chuvisco;Simples;Reta;Não;1126583.0;Caminhonete;VW/SAVEIRO 1.8 PLUS;2002.0;Condutor;Ileso;59.0;Masculino;1.0;0.0;0.0;0.0;-14.00984943;-39.89588438;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
628125;1407136.0;2024-09-14;sábado;21:20:00;BA;330.0;811,4;JITAUNA;Não;Reação tardia ou ineficiente do condutor;1;Atropelamento de Animal;Sem Vítimas;Plena Noite;Decrescente;Garoa/Chuvisco;Simples;Reta;Não;1126583.0;Caminhonete;VW/SAVEIRO 1.8 PLUS;2002.0;Condutor;Ileso;59.0;Masculino;1.0;0.0;0.0;0.0;-14.00984943;-39.89588438;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
632950;1420656.0;2024-10-06;domingo;02:15:00;BA;330.0;815;JITAUNA;Sim;Entrada inopinada do pedestre;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1135781.0;Motocicleta;Não Informado/Não Informado;0.0;Condutor;Ileso;;Ignorado;1.0;0.0;0.0;0.0;-14.01401084;-39.88162619;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
632950;1418774.0;2024-10-06;domingo;02:15:00;BA;330.0;815;JITAUNA;Sim;Entrada inopinada do pedestre;1;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;;;NA/NA;;Pedestre;Lesões Graves;115.0;Masculino;0.0;0.0;1.0;0.0;-14.01401084;-39.88162619;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
633590;1420320.0;2024-10-09;quarta-feira;01:00:00;BA;330.0;826;JITAUNA;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1136992.0;Motocicleta;HONDA/POP 110I;2021.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-14.05617432;-39.80408506;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
633590;1420319.0;2024-10-09;quarta-feira;01:00:00;BA;330.0;826;JITAUNA;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1136992.0;Motocicleta;HONDA/POP 110I;2021.0;Condutor;Lesões Leves;27.0;Masculino;0.0;1.0;0.0;0.0;-14.05617432;-39.80408506;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
633590;1420320.0;2024-10-09;quarta-feira;01:00:00;BA;330.0;826;JITAUNA;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1136992.0;Motocicleta;HONDA/POP 110I;2021.0;Passageiro;Lesões Leves;18.0;Masculino;0.0;1.0;0.0;0.0;-14.05617432;-39.80408506;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
