id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Acumulo de areia ou detritos sobre o pavimento;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Acumulo de areia ou detritos sobre o pavimento;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Iluminação deficiente;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Iluminação deficiente;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Falta de acostamento;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Falta de acostamento;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Sinalização encoberta;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Sinalização encoberta;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289934.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Acumulo de areia ou detritos sobre o pavimento;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033624.0;Motocicleta;HONDA/CG 160 START;2023.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
579914;1289935.0;2024-02-09;sexta-feira;02:20:00;BA;235.0;351;JUAZEIRO;Não;Acumulo de areia ou detritos sobre o pavimento;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;"Interseção de Vias;Rotatória;Em Obras";Sim;1033625.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.42502639;-40.50581932;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580052;1292557.0;2024-02-09;sexta-feira;16:45:00;BA;235.0;352;JUAZEIRO;Sim;Conversão proibida;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1033880.0;Motocicleta;HONDA/NXR160 BROS ESDD;2020.0;Condutor;Lesões Leves;45.0;Feminino;0.0;1.0;0.0;0.0;-9.43151035;-40.50320148;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580052;1290259.0;2024-02-09;sexta-feira;16:45:00;BA;235.0;352;JUAZEIRO;Sim;Conversão proibida;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1033881.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Condutor;Ileso;34.0;Masculino;1.0;0.0;0.0;0.0;-9.43151035;-40.50320148;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580052;1292557.0;2024-02-09;sexta-feira;16:45:00;BA;235.0;352;JUAZEIRO;Sim;Conversão proibida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1033880.0;Motocicleta;HONDA/NXR160 BROS ESDD;2020.0;Condutor;Lesões Leves;45.0;Feminino;0.0;1.0;0.0;0.0;-9.43151035;-40.50320148;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580052;1290259.0;2024-02-09;sexta-feira;16:45:00;BA;235.0;352;JUAZEIRO;Sim;Conversão proibida;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1033881.0;Motocicleta;HONDA/NXR160 BROS ESD;2015.0;Condutor;Ileso;34.0;Masculino;1.0;0.0;0.0;0.0;-9.43151035;-40.50320148;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291092.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034521.0;Motocicleta;HONDA/CG 160 FAN;2023.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291093.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034522.0;Motocicleta;HONDA/CG 125 FAN ES;2011.0;Condutor;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291092.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034521.0;Motocicleta;HONDA/CG 160 FAN;2023.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291093.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034522.0;Motocicleta;HONDA/CG 125 FAN ES;2011.0;Condutor;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291092.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034521.0;Motocicleta;HONDA/CG 160 FAN;2023.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291093.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034522.0;Motocicleta;HONDA/CG 125 FAN ES;2011.0;Condutor;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291092.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034521.0;Motocicleta;HONDA/CG 160 FAN;2023.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
580406;1291093.0;2024-02-10;sábado;23:50:00;BA;235.0;348;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1034522.0;Motocicleta;HONDA/CG 125 FAN ES;2011.0;Condutor;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-9.45098798;-40.48451185;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
582413;1296433.0;2024-02-21;quarta-feira;12:58:00;BA;235.0;350;JUAZEIRO;Sim;Conversão proibida;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1038406.0;Motocicleta;YAMAHA/YBR125I FACTOR ED;2020.0;Passageiro;Ileso;27.0;Feminino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
582413;1296432.0;2024-02-21;quarta-feira;12:58:00;BA;235.0;350;JUAZEIRO;Sim;Conversão proibida;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1038406.0;Motocicleta;YAMAHA/YBR125I FACTOR ED;2020.0;Condutor;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
582413;1296430.0;2024-02-21;quarta-feira;12:58:00;BA;235.0;350;JUAZEIRO;Sim;Conversão proibida;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1038404.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2009.0;Condutor;Ileso;50.0;Masculino;1.0;0.0;0.0;0.0;-9.42503135;-40.50388907;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
587772;1308588.0;2024-03-16;sábado;23:20:00;BA;235.0;352;JUAZEIRO;Sim;Conversão proibida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1048159.0;Motocicleta;HONDA/CG 150 TITAN KS;2005.0;Condutor;Lesões Leves;22.0;Masculino;0.0;1.0;0.0;0.0;-9.4077522;-40.50490917;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
587772;1308589.0;2024-03-16;sábado;23:20:00;BA;235.0;352;JUAZEIRO;Sim;Conversão proibida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1048160.0;Automóvel;FIAT/SIENA ELX FLEX;2009.0;Condutor;Ileso;44.0;Masculino;1.0;0.0;0.0;0.0;-9.4077522;-40.50490917;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
587988;1309109.0;2024-03-17;domingo;21:06:00;BA;235.0;5,4;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Nublado;Simples;Reta;Sim;1048564.0;Caminhão-trator;M.BENZ/AXOR 2536 S;2013.0;Condutor;Ileso;44.0;Masculino;1.0;0.0;0.0;0.0;-9.450425;-40.489246;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
587988;;2024-03-17;domingo;21:06:00;BA;235.0;5,4;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Nublado;Simples;Reta;Sim;1048628.0;Semireboque;SR/RANDON SR FG;2001.0;;;;;;;;;-9.450425;-40.489246;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
587988;1309217.0;2024-03-17;domingo;21:06:00;BA;235.0;5,4;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Nublado;Simples;Reta;Sim;1048631.0;Automóvel;VW/GOL 1.0;2009.0;Condutor;Ileso;58.0;Masculino;1.0;0.0;0.0;0.0;-9.450425;-40.489246;SPRF-SE;DEL01-SE;UOP02-DEL01-SE
590971;1316124.0;2024-03-31;domingo;08:00:00;BA;235.0;243;UAUA;Sim;Condutor deixou de manter distância do veículo da frente;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1054097.0;Motocicleta;HONDA/NXR125 BROS KS;2013.0;Condutor;Óbito;55.0;Masculino;0.0;0.0;0.0;1.0;-9.76966757;-39.60989875;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
590971;1316125.0;2024-03-31;domingo;08:00:00;BA;235.0;243;UAUA;Sim;Condutor deixou de manter distância do veículo da frente;2;Saída de leito carroçável;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1054096.0;Automóvel;FORD/KA SE 1.0 HA C;2018.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.76966757;-39.60989875;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
590971;1316124.0;2024-03-31;domingo;08:00:00;BA;235.0;243;UAUA;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão lateral mesmo sentido;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1054097.0;Motocicleta;HONDA/NXR125 BROS KS;2013.0;Condutor;Óbito;55.0;Masculino;0.0;0.0;0.0;1.0;-9.76966757;-39.60989875;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
590971;1316125.0;2024-03-31;domingo;08:00:00;BA;235.0;243;UAUA;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão lateral mesmo sentido;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1054096.0;Automóvel;FORD/KA SE 1.0 HA C;2018.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.76966757;-39.60989875;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
591923;1318531.0;2024-03-25;segunda-feira;19:45:00;BA;235.0;298;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1055986.0;Automóvel;CITROEN/C3 LIVE 1.0;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.58025334;-39.88778204;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
591923;1318531.0;2024-03-25;segunda-feira;19:45:00;BA;235.0;298;JUAZEIRO;Sim;Condutor Dormindo;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1055986.0;Automóvel;CITROEN/C3 LIVE 1.0;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.58025334;-39.88778204;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
591923;1318531.0;2024-03-25;segunda-feira;19:45:00;BA;235.0;298;JUAZEIRO;Não;Mal súbito do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1055986.0;Automóvel;CITROEN/C3 LIVE 1.0;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.58025334;-39.88778204;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
591923;1318531.0;2024-03-25;segunda-feira;19:45:00;BA;235.0;298;JUAZEIRO;Não;Condutor usando celular;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1055986.0;Automóvel;CITROEN/C3 LIVE 1.0;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.58025334;-39.88778204;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
594180;1323850.0;2024-04-15;segunda-feira;15:25:00;BA;235.0;351;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1060258.0;Automóvel;I/FIAT SIENA EL 1.0 FLEX;2014.0;Condutor;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-9.41740208;-40.50702672;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594180;1323851.0;2024-04-15;segunda-feira;15:25:00;BA;235.0;351;JUAZEIRO;Sim;Ingestão de álcool pelo condutor;1;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1060260.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;49.0;Masculino;0.0;0.0;1.0;0.0;-9.41740208;-40.50702672;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324925.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;2;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061182.0;Automóvel;VW/NOVO GOL 1.0;2012.0;Condutor;Ileso;28.0;Masculino;1.0;0.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324927.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;2;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061182.0;Automóvel;VW/NOVO GOL 1.0;2012.0;Passageiro;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324926.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;2;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061182.0;Automóvel;VW/NOVO GOL 1.0;2012.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324924.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;2;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061181.0;Motocicleta;YAMAHA/XTZ 125K;2011.0;Condutor;Lesões Graves;31.0;Feminino;0.0;0.0;1.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324925.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061182.0;Automóvel;VW/NOVO GOL 1.0;2012.0;Condutor;Ileso;28.0;Masculino;1.0;0.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324927.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061182.0;Automóvel;VW/NOVO GOL 1.0;2012.0;Passageiro;Lesões Leves;30.0;Masculino;0.0;1.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324926.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061182.0;Automóvel;VW/NOVO GOL 1.0;2012.0;Passageiro;Ileso;;Feminino;1.0;0.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594641;1324924.0;2024-04-17;quarta-feira;17:40:00;BA;235.0;349,6;JUAZEIRO;Sim;Acesso irregular;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Simples;"Em Obras;Reta";Sim;1061181.0;Motocicleta;YAMAHA/XTZ 125K;2011.0;Condutor;Lesões Graves;31.0;Feminino;0.0;0.0;1.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594942;1325611.0;2024-04-19;sexta-feira;09:25:00;BA;235.0;352,1;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Rotatória;Sim;1061785.0;Caminhonete;CHEVROLET/S10 LT DD4A;2017.0;Condutor;Ileso;71.0;Masculino;1.0;0.0;0.0;0.0;-9.4077522;-40.50490917;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
594942;1325610.0;2024-04-19;sexta-feira;09:25:00;BA;235.0;352,1;JUAZEIRO;Sim;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Rotatória;Sim;1061787.0;Motocicleta;HONDA/CG 160 FAN;0.0;Condutor;Lesões Leves;27.0;Masculino;0.0;1.0;0.0;0.0;-9.4077522;-40.50490917;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
595040;1325865.0;2024-04-19;sexta-feira;18:00:00;BA;235.0;180,1;CANUDOS;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Não;1061987.0;Motocicleta;HONDA/CG 150 FAN ESI;2011.0;Condutor;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-9.9401075;-39.09416199;SPRF-BA;DEL07-BA;UOP01-DEL07-BA
595213;1326258.0;2024-04-20;sábado;11:00:00;BA;235.0;349;JUAZEIRO;Sim;Acesso irregular;2;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1062301.0;Automóvel;HYUNDAI/CRETA1TA PLTINUM;2022.0;Condutor;Ileso;21.0;Masculino;1.0;0.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
595213;1326260.0;2024-04-20;sábado;11:00:00;BA;235.0;349;JUAZEIRO;Sim;Acesso irregular;2;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1062301.0;Automóvel;HYUNDAI/CRETA1TA PLTINUM;2022.0;Passageiro;Lesões Leves;19.0;Feminino;0.0;1.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
595213;1326263.0;2024-04-20;sábado;11:00:00;BA;235.0;349;JUAZEIRO;Sim;Acesso irregular;2;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1062302.0;Motocicleta;YAMAHA/YBR125 FACTOR K1;2014.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.43174507;-40.49803816;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
