id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
584250;1300739.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041877.0;Automóvel;TOYOTA/ETIOS SD XLS15 AT;2016.0;Passageiro;Lesões Leves;45.0;Feminino;0.0;1.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300731.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041878.0;Caminhonete;FIAT/STRADA WORKING;2013.0;Condutor;Ileso;37.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300733.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Não;Condutor Dormindo;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041878.0;Caminhonete;FIAT/STRADA WORKING;2013.0;Passageiro;Ileso;19.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300652.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041819.0;Automóvel;HYUNDAI/CRETA1TA LIMITED;2023.0;Condutor;Ileso;71.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300735.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041877.0;Automóvel;TOYOTA/ETIOS SD XLS15 AT;2016.0;Condutor;Ileso;50.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300739.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041877.0;Automóvel;TOYOTA/ETIOS SD XLS15 AT;2016.0;Passageiro;Lesões Leves;45.0;Feminino;0.0;1.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300731.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041878.0;Caminhonete;FIAT/STRADA WORKING;2013.0;Condutor;Ileso;37.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584250;1300733.0;2024-03-01;sexta-feira;13:30:00;BA;367.0;61;PORTO SEGURO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1041878.0;Caminhonete;FIAT/STRADA WORKING;2013.0;Passageiro;Ileso;19.0;Masculino;1.0;0.0;0.0;0.0;-16.39073805;-39.392441;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584607;1301580.0;2024-03-03;domingo;01:00:00;BA;367.0;80;EUNAPOLIS;Sim;Transitar na contramão;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1042564.0;Automóvel;VW/GOL 1.0;2010.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-16.36956642;-39.54444803;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584607;1305767.0;2024-03-03;domingo;01:00:00;BA;367.0;80;EUNAPOLIS;Sim;Transitar na contramão;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1042564.0;Automóvel;VW/GOL 1.0;2010.0;Passageiro;Lesões Leves;31.0;Feminino;0.0;1.0;0.0;0.0;-16.36956642;-39.54444803;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584607;1305765.0;2024-03-03;domingo;01:00:00;BA;367.0;80;EUNAPOLIS;Sim;Transitar na contramão;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1042564.0;Automóvel;VW/GOL 1.0;2010.0;Passageiro;Lesões Leves;5.0;Masculino;0.0;1.0;0.0;0.0;-16.36956642;-39.54444803;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584607;1301582.0;2024-03-03;domingo;01:00:00;BA;367.0;80;EUNAPOLIS;Sim;Transitar na contramão;1;Colisão lateral sentido oposto;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1042565.0;Automóvel;FIAT/UNO MILLE WAY ECON;2011.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-16.36956642;-39.54444803;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584944;1302165.0;2024-03-04;segunda-feira;11:20:00;BA;367.0;83;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1043035.0;Motocicleta;HONDA/CG 160 FAN;2023.0;Passageiro;Lesões Leves;47.0;Masculino;0.0;1.0;0.0;0.0;-16.37256267;-39.57064408;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584944;1302164.0;2024-03-04;segunda-feira;11:20:00;BA;367.0;83;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1043035.0;Motocicleta;HONDA/CG 160 FAN;2023.0;Condutor;Lesões Leves;26.0;Masculino;0.0;1.0;0.0;0.0;-16.37256267;-39.57064408;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
584944;1302403.0;2024-03-04;segunda-feira;11:20:00;BA;367.0;83;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1043034.0;Automóvel;I/FIAT PALIO ATTRACT 1.0;2013.0;Condutor;Ileso;18.0;Feminino;1.0;0.0;0.0;0.0;-16.37256267;-39.57064408;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585019;1302378.0;2024-03-04;segunda-feira;17:50:00;BA;367.0;23;PORTO SEGURO;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1043164.0;Motocicleta;HONDA/CG 150 FAN ESI;2013.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585019;1302379.0;2024-03-04;segunda-feira;17:50:00;BA;367.0;23;PORTO SEGURO;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1043165.0;Motocicleta;HONDA/CG 160 TITAN;2021.0;Condutor;Ileso;34.0;Masculino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585020;1302382.0;2024-03-04;segunda-feira;13:40:00;BA;367.0;73,5;EUNAPOLIS;Sim;Velocidade Incompatível;3;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Curva;Não;1043166.0;Motocicleta;JTA/SUZUKI BOULEV C1500;2008.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-16.38476542;-39.48916587;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585020;1302382.0;2024-03-04;segunda-feira;13:40:00;BA;367.0;73,5;EUNAPOLIS;Sim;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Curva;Não;1043166.0;Motocicleta;JTA/SUZUKI BOULEV C1500;2008.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-16.38476542;-39.48916587;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585020;1302382.0;2024-03-04;segunda-feira;13:40:00;BA;367.0;73,5;EUNAPOLIS;Sim;Velocidade Incompatível;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Curva;Não;1043166.0;Motocicleta;JTA/SUZUKI BOULEV C1500;2008.0;Condutor;Lesões Graves;62.0;Masculino;0.0;0.0;1.0;0.0;-16.38476542;-39.48916587;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585298;1303064.0;2024-03-05;terça-feira;10:00:00;BA;367.0;22,9;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1043709.0;Motocicleta;HONDA/NXR160 BROS ESDD;2021.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-16.44149625;-39.06566204;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585298;1306923.0;2024-03-05;terça-feira;10:00:00;BA;367.0;22,9;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1046829.0;Automóvel;VW/GOLF;2002.0;Condutor;Ileso;25.0;Masculino;1.0;0.0;0.0;0.0;-16.44149625;-39.06566204;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585955;1304424.0;2024-03-08;sexta-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Ultrapassagem Indevida;1;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1044826.0;Motoneta;HONDA/BIZ 125;2023.0;Condutor;Lesões Leves;22.0;Feminino;0.0;1.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
585955;1304438.0;2024-03-08;sexta-feira;17:40:00;BA;367.0;23;PORTO SEGURO;Sim;Ultrapassagem Indevida;1;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Sim;1044849.0;Camioneta;RENAULT/DUSTER 20 D 4X4;2011.0;Condutor;Ileso;45.0;Masculino;1.0;0.0;0.0;0.0;-16.43517732;-39.07201198;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305470.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045654.0;Automóvel;FIAT/MOBI WAY;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305471.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045655.0;Motocicleta;HONDA/CG 160 FAN;2020.0;Condutor;Lesões Graves;20.0;Feminino;0.0;0.0;1.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305470.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Sim;Ultrapassagem Indevida;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045654.0;Automóvel;FIAT/MOBI WAY;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305471.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Sim;Ultrapassagem Indevida;3;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045655.0;Motocicleta;HONDA/CG 160 FAN;2020.0;Condutor;Lesões Graves;20.0;Feminino;0.0;0.0;1.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305470.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045654.0;Automóvel;FIAT/MOBI WAY;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305471.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045655.0;Motocicleta;HONDA/CG 160 FAN;2020.0;Condutor;Lesões Graves;20.0;Feminino;0.0;0.0;1.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305470.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045654.0;Automóvel;FIAT/MOBI WAY;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305471.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045655.0;Motocicleta;HONDA/CG 160 FAN;2020.0;Condutor;Lesões Graves;20.0;Feminino;0.0;0.0;1.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305470.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045654.0;Automóvel;FIAT/MOBI WAY;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305471.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045655.0;Motocicleta;HONDA/CG 160 FAN;2020.0;Condutor;Lesões Graves;20.0;Feminino;0.0;0.0;1.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305470.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045654.0;Automóvel;FIAT/MOBI WAY;2019.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586436;1305471.0;2024-03-10;domingo;20:18:00;BA;367.0;24,7;PORTO SEGURO;Sim;Ultrapassagem Indevida;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1045655.0;Motocicleta;HONDA/CG 160 FAN;2020.0;Condutor;Lesões Graves;20.0;Feminino;0.0;0.0;1.0;0.0;-16.43763962;-39.0813791;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586927;1306621.0;2024-03-13;quarta-feira;07:40:00;BA;367.0;27;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1046575.0;Automóvel;VW/NIVUS HL TSI;2023.0;Condutor;Lesões Leves;51.0;Masculino;0.0;1.0;0.0;0.0;-16.426322;-39.099112;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
586927;1306620.0;2024-03-13;quarta-feira;07:40:00;BA;367.0;27;PORTO SEGURO;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Simples;Reta;Sim;1046574.0;Caminhonete;FIAT/STRADA WORKING;2014.0;Condutor;Ileso;43.0;Masculino;1.0;0.0;0.0;0.0;-16.426322;-39.099112;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587464;1307854.0;2024-03-15;sexta-feira;15:28:00;BA;367.0;33,3;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Sim;1047602.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Passageiro;Lesões Leves;50.0;Feminino;0.0;1.0;0.0;0.0;-16.41808735;-39.15338816;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587464;1307853.0;2024-03-15;sexta-feira;15:28:00;BA;367.0;33,3;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Sim;1047602.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.41808735;-39.15338816;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587464;1307856.0;2024-03-15;sexta-feira;15:28:00;BA;367.0;33,3;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Sim;1047603.0;Automóvel;CHEVROLET/ONIX 10MT JOYE;2017.0;Condutor;Ileso;58.0;Masculino;1.0;0.0;0.0;0.0;-16.41808735;-39.15338816;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587464;1307854.0;2024-03-15;sexta-feira;15:28:00;BA;367.0;33,3;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Sim;1047602.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Passageiro;Lesões Leves;50.0;Feminino;0.0;1.0;0.0;0.0;-16.41808735;-39.15338816;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587464;1307853.0;2024-03-15;sexta-feira;15:28:00;BA;367.0;33,3;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Sim;1047602.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.41808735;-39.15338816;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587464;1307856.0;2024-03-15;sexta-feira;15:28:00;BA;367.0;33,3;PORTO SEGURO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Sim;1047603.0;Automóvel;CHEVROLET/ONIX 10MT JOYE;2017.0;Condutor;Ileso;58.0;Masculino;1.0;0.0;0.0;0.0;-16.41808735;-39.15338816;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587629;1308215.0;2024-03-16;sábado;07:50:00;BA;367.0;29;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Rotatória;Sim;1047898.0;Caminhonete;I/TOYOTA HILUX CDSRVA4FD;2016.0;Condutor;Ileso;31.0;Masculino;1.0;0.0;0.0;0.0;-16.41635076;-39.11793376;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587629;1308214.0;2024-03-16;sábado;07:50:00;BA;367.0;29;PORTO SEGURO;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Rotatória;Sim;1047899.0;Motocicleta;HONDA/CG150 START;2015.0;Condutor;Lesões Graves;46.0;Masculino;0.0;0.0;1.0;0.0;-16.41635076;-39.11793376;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587708;1308472.0;2024-03-16;sábado;19:00:00;BA;367.0;83,5;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1048065.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Graves;38.0;Masculino;0.0;0.0;1.0;0.0;-16.37256267;-39.57064408;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
587708;1308473.0;2024-03-16;sábado;19:00:00;BA;367.0;83,5;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1048066.0;Automóvel;HYUNDAI/HB20S 1.6A PREM;2017.0;Condutor;Ileso;64.0;Feminino;1.0;0.0;0.0;0.0;-16.37256267;-39.57064408;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
588854;1311050.0;2024-03-21;quinta-feira;17:10:00;BA;367.0;43;PORTO SEGURO;Sim;Demais falhas mecânicas ou elétricas;1;Incêndio;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1050179.0;Automóvel;FIAT/UNO VIVACE 1.0;2012.0;Condutor;Ileso;42.0;Masculino;1.0;0.0;0.0;0.0;-16.37672212;-39.23544508;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589067;1311575.0;2024-03-22;sexta-feira;12:25:00;BA;367.0;36,6;PORTO SEGURO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050613.0;Automóvel;FIAT/PUNTO ATTRACTIVE;2014.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-16.40291728;-39.17759119;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589067;1311584.0;2024-03-22;sexta-feira;12:25:00;BA;367.0;36,6;PORTO SEGURO;Sim;Ultrapassagem Indevida;2;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050615.0;Automóvel;CHEV/PRISMA 1.4MT LT;2016.0;Condutor;Ileso;33.0;Masculino;1.0;0.0;0.0;0.0;-16.40291728;-39.17759119;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589067;1311575.0;2024-03-22;sexta-feira;12:25:00;BA;367.0;36,6;PORTO SEGURO;Sim;Ultrapassagem Indevida;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050613.0;Automóvel;FIAT/PUNTO ATTRACTIVE;2014.0;Condutor;Lesões Leves;33.0;Masculino;0.0;1.0;0.0;0.0;-16.40291728;-39.17759119;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589067;1311584.0;2024-03-22;sexta-feira;12:25:00;BA;367.0;36,6;PORTO SEGURO;Sim;Ultrapassagem Indevida;1;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050615.0;Automóvel;CHEV/PRISMA 1.4MT LT;2016.0;Condutor;Ileso;33.0;Masculino;1.0;0.0;0.0;0.0;-16.40291728;-39.17759119;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589210;1311879.0;2024-03-23;sábado;08:00:00;BA;367.0;42;PORTO SEGURO;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050857.0;Motocicleta;HONDA/CG 160 START;2016.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-16.38083898;-39.22681398;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589210;1311878.0;2024-03-23;sábado;08:00:00;BA;367.0;42;PORTO SEGURO;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050857.0;Motocicleta;HONDA/CG 160 START;2016.0;Passageiro;Lesões Graves;21.0;Feminino;0.0;0.0;1.0;0.0;-16.38083898;-39.22681398;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589210;1311879.0;2024-03-23;sábado;08:00:00;BA;367.0;42;PORTO SEGURO;Sim;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050857.0;Motocicleta;HONDA/CG 160 START;2016.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-16.38083898;-39.22681398;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
589210;1311878.0;2024-03-23;sábado;08:00:00;BA;367.0;42;PORTO SEGURO;Sim;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1050857.0;Motocicleta;HONDA/CG 160 START;2016.0;Passageiro;Lesões Graves;21.0;Feminino;0.0;0.0;1.0;0.0;-16.38083898;-39.22681398;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
590990;1316142.0;2024-03-31;domingo;15:50:00;BA;367.0;36;PORTO SEGURO;Sim;Ultrapassagem Indevida;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1054109.0;Automóvel;FIAT/SIENA FIRE FLEX;2006.0;Condutor;Ileso;63.0;Masculino;1.0;0.0;0.0;0.0;-16.399183;-39.18136;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
590990;1316141.0;2024-03-31;domingo;15:50:00;BA;367.0;36;PORTO SEGURO;Sim;Ultrapassagem Indevida;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1054106.0;Motocicleta;HONDA/CG 160 FAN;2019.0;Condutor;Lesões Graves;26.0;Masculino;0.0;0.0;1.0;0.0;-16.399183;-39.18136;SPRF-BA;DEL09-BA;UOP03-DEL09-BA
